Término|Ngram|N(d,e)|N(d,e')|N(d',e)|P(e,d)|P(d,e)|SpecialtyWeight|Idf|Idf-norm|SpecialtyWeight*Idf-norm|
('in', 'the')|2|1|59|233|0.016666666666666666|0.004273504273504274|0.020940170940170942|11.667954198942061|-0.1745790585522494|-0.0036557153286582143|
('uno', 'norma')|2|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9799137090665658|0.24916609269000284|
('roux', 'y', 'de')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('mórbido', 'y', 'tras')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8847834134656279|0.18073780839169667|
('mórbidos', 'y', 'obesos')|3|2|5|232|0.2857142857142857|0.008547008547008548|0.29426129426129427|14.767489872492977|0.7413389664145316|0.2181473637434702|
('oxidativo', 'y', 'lo')|3|1|19|233|0.05|0.004273504273504274|0.054273504273504275|13.252916699663219|0.2937800365517696|0.015944472069262708|
('seguimiento', 'a', 'largar')|3|1|232|233|0.004291845493562232|0.004273504273504274|0.008565349767066506|9.7106586498963|-0.7529631981045039|-0.006449393153494063|
('programa', 'de', 'tratamiento')|3|1|12|233|0.07692307692307693|0.004273504273504274|0.0811965811965812|13.874405076409488|0.4774309012366482|0.038765756938018446|
('de', 'pediatría', '.')|3|1|267|233|0.0037313432835820895|0.004273504273504274|0.008004847557086364|9.508755604092809|-0.8126258890440324|-0.006504946362739257|
('se', 'justificar', 'su')|3|1|7|233|0.125|0.004273504273504274|0.12927350427350429|14.57484479455058|0.6844120206096367|0.08847634027111757|
('de', 'manejar', 'quirúrgico')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('lo', 'terapia', 'cognitivo-conductual')|3|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8070563024194766|0.13795834229392762|
('clínico', 'de')|2|1|4654|233|0.00021482277121374866|0.004273504273504274|0.004488327044718023|5.390279342104424|-2.0296425783313823|-0.009109699675435961|
('el', 'índice')|2|1|357|233|0.002793296089385475|0.004273504273504274|0.007066800362889749|9.091029017286324|-0.9360648007586986|-0.006614983073689892|
con|1|50|76448|184|0.0006536118591335721|0.21367521367521367|0.21432882553434723|1.3517103852062982|-3.223046524044518|-0.6907917761410218|
cuestionamientos|1|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9799137090665658|0.24916609269000284|
('mórbido', 'someter')|2|8|24|226|0.25|0.03418803418803419|0.2841880341880342|12.57484479455058|0.09340864369577831|0.02654561882807375|
('cruce', 'duodenal', ':')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8847834134656279|0.18073780839169667|
yeyuno|1|1|62|233|0.015873015873015872|0.004273504273504274|0.020146520146520144|11.597564871050663|-0.19537922379350595|-0.003936211468367336|
('el', 'contexto', 'de')|3|1|153|233|0.006493506493506494|0.004273504273504274|0.010767010767010768|10.308058253855679|-0.5764306064510069|-0.006206434546092538|
('estructurar', 'en')|2|1|30|233|0.03225806451612903|0.004273504273504274|0.036531568789633304|12.620648484163706|0.10694371131401388|0.003906821546486584|
('a', 'gastrectomía')|2|1|14|233|0.06666666666666667|0.004273504273504274|0.07094017094017094|13.667954198942061|0.416424318361609|0.029541212328216705|
('de', 'tipo')|2|1|458|233|0.002178649237472767|0.004273504273504274|0.006452153510977041|8.732494451136771|-1.042012370426064|-0.006723223774326038|
('vertical', ':', 'comparativo')|3|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8070563024194766|0.13795834229392762|
('resultados', 'materno-fetal')|2|1|7|233|0.125|0.004273504273504274|0.12927350427350429|14.57484479455058|0.6844120206096367|0.08847634027111757|
('en', 'españa', '?')|3|2|140|232|0.014084507042253521|0.008547008547008548|0.022631515589262068|10.425097675045897|-0.5418452598732755|-0.01226277944578979|
('su', 'complicación', 'en')|3|1|19|233|0.05|0.004273504273504274|0.054273504273504275|13.252916699663219|0.2937800365517696|0.015944472069262708|
('lo', 'tomografía')|2|1|550|233|0.0018148820326678765|0.004273504273504274|0.0060883863061721505|8.468936285979423|-1.1198942532366707|-0.006818348835767032|
high-protein|1|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('los', 'gastroplostias')|2|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2754153975234945|0.643158191913557|
('parir', 'lo', 'pobloción')|3|1|97|233|0.01020408163265306|0.004273504273504274|0.014477585906157334|10.960134950435371|-0.383740841608291|-0.005555641000085147|
hígado|1|1|893|233|0.0011185682326621924|0.004273504273504274|0.005392072506166466|7.770713773367262|-1.3262201846322037|-0.007151075394678319|
hacia|1|1|1085|233|0.0009208103130755065|0.004273504273504274|0.005194314586579781|7.490036406746219|-1.4091608203803665|-0.007319624604138468|
('con', 'separación', 'gástrico')|3|1|8|233|0.1111111111111111|0.004273504273504274|0.11538461538461538|14.404919793108268|0.6341988957723873|0.07317679566604468|
('lo', 'evidenciar', '.')|3|2|187|232|0.010582010582010581|0.008547008547008548|0.01912901912901913|10.012602370329507|-0.6637383188975244|-0.012696662998853744|
('(', 'dmbvc', ')')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('modalidad', 'terapéutico')|2|1|24|233|0.04|0.004273504273504274|0.04427350427350427|12.930988604775855|0.19864974095083116|0.00879492015491714|
('es', 'necesario', 'erradicar')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9799137090665658|0.24916609269000284|
('lipólisis', 'láser', 'y')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8847834134656279|0.18073780839169667|
('técnico', 'del')|2|5|108|229|0.04424778761061947|0.021367521367521368|0.06561530897814083|10.754665832135393|-0.44445731299169117|-0.02916320391954406|
('prospectivo', 'de')|2|2|770|232|0.0025906735751295338|0.008547008547008548|0.011137682122138082|7.9823877572825|-1.2636701649828461|-0.014074356604808725|
concordancia|1|1|648|233|0.0015408320493066256|0.004273504273504274|0.005814336322810899|8.232770126551442|-1.1896817521040275|-0.006917209823843759|
('tubular', '.')|2|1|16|233|0.058823529411764705|0.004273504273504274|0.06309703368526898|13.487381953300241|0.36306491488599196|0.02290831916450075|
('de', 'los', 'reclamación')|3|1|10|233|0.09090909090909091|0.004273504273504274|0.09518259518259518|14.115413175913282|0.5486492015718151|0.05222185485046414|
(',', 'leptina')|2|1|7|233|0.125|0.004273504273504274|0.12927350427350429|14.57484479455058|0.6844120206096367|0.08847634027111757|
¿|1|11|5789|223|0.001896551724137931|0.04700854700854701|0.04890509873268494|5.0730076096482835|-2.123396910971827|-0.10384493557975541|
('comorbilidades', 'de', 'lo')|3|1|26|233|0.037037037037037035|0.004273504273504274|0.04131054131054131|12.819957292387112|0.16583980066836884|0.006850931936442587|
('metabólico', '.')|2|2|343|232|0.005797101449275362|0.008547008547008548|0.01434410999628391|9.144392242885049|-0.9202958774927674|-0.013200825295882878|
('bariátrica', 'en', 'lo')|3|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8070563024194766|0.13795834229392762|
oportunidad|1|1|414|233|0.0024096385542168677|0.004273504273504274|0.006683142827721141|8.877877268316293|-0.9990515024768902|-0.006676803883302459|
('gástrico', 'reseccional')|2|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8847834134656279|0.18073780839169667|
('adipocéntrica', 'del')|2|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('antropométricas', 'de', 'obesos')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('a', 'morbimortalidad', 'tras')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9799137090665658|0.24916609269000284|
('presentar', 'y', 'futuro')|3|1|243|233|0.004098360655737705|0.004273504273504274|0.008371864929241978|9.644107456987694|-0.77262918797782|-0.006468347202140219|
('y', 'obstaculizador')|2|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('reintervenciones', 'tras', 'fracasar')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8847834134656279|0.18073780839169667|
('¿', 'hay', 'lugar')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8847834134656279|0.18073780839169667|
gaseoso|1|1|59|233|0.016666666666666666|0.004273504273504274|0.020940170940170942|11.667954198942061|-0.1745790585522494|-0.0036557153286582143|
('y', 'seguridad')|2|1|669|233|0.0014925373134328358|0.004273504273504274|0.0057660415869371096|8.186827509205445|-1.2032578731019001|-0.006938034936115052|
intensivo|1|1|1556|233|0.0006422607578676942|0.004273504273504274|0.004915765031371968|6.970291565471543|-1.5627462985438119|-0.007682093607287648|
('7', 'a', '10')|3|1|9|233|0.1|0.004273504273504274|0.10427350427350428|14.252916699663219|0.5892817250086988|0.061446470470992526|
dilatación|1|1|209|233|0.004761904761904762|0.004273504273504274|0.009035409035409036|9.860599276884457|-0.708655489661213|-0.006402992214277138|
digestivo|1|4|2703|230|0.0014776505356483192|0.017094017094017096|0.018571667629665414|6.172365622335617|-1.7985347620040657|-0.033401789820338895|
('deficiencia', 'de', 'hierro')|3|1|7|233|0.125|0.004273504273504274|0.12927350427350429|14.57484479455058|0.6844120206096367|0.08847634027111757|
('desde', 'lo')|2|1|868|233|0.0011507479861910242|0.004273504273504274|0.005424252259695298|7.81163242773618|-1.314128653176803|-0.007128165316524613|
('bariátrica', 'a')|2|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
respectivamente|1|1|10|233|0.09090909090909091|0.004273504273504274|0.09518259518259518|14.115413175913282|0.5486492015718151|0.05222185485046414|
('obesidad', 'mórbida', ':')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8847834134656279|0.18073780839169667|
('calidad', 'en')|2|2|311|232|0.006389776357827476|0.008547008547008548|0.014936784904836024|9.284825947617962|-0.8787974806279296|-0.013126408943051187|
('diabetes', 'mellitus', 'tipo-2')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('tipo', 'ii')|2|1|319|233|0.003125|0.004273504273504274|0.007398504273504274|9.252916699663219|-0.8882267172759472|-0.006571549163606767|
('banda', 'gástrico', 'ajustable')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9799137090665658|0.24916609269000284|
('y', 'sugerencia', 'parir')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9799137090665658|0.24916609269000284|
('abrir', 'al')|2|1|7|233|0.125|0.004273504273504274|0.12927350427350429|14.57484479455058|0.6844120206096367|0.08847634027111757|
('eficacia', 'de')|2|1|1302|233|0.0007674597083653108|0.004273504273504274|0.005040963981869585|7.227223425982446|-1.48682249994446|-0.0074950186696533146|
impericia|1|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2754153975234945|0.643158191913557|
('en', 'esteatosis', 'hepático')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9799137090665658|0.24916609269000284|
('de', 'pesar', 'obtener')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9799137090665658|0.24916609269000284|
consultas|1|1|69|233|0.014285714285714285|0.004273504273504274|0.01855921855921856|11.445561777605613|-0.24029639455719448|-0.004459713305579189|
('de', 'alteración', 'psicopatológico')|3|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2754153975234945|0.643158191913557|
('obesos', 'con')|2|2|5|232|0.2857142857142857|0.008547008547008548|0.29426129426129427|14.767489872492977|0.7413389664145316|0.2181473637434702|
('lo', 'endoscopia', 'digestivo')|3|1|43|233|0.022727272727272728|0.004273504273504274|0.027000777000777|12.115413175913282|-0.04235417534204328|-0.0011435956434623187|
('vida', 'a')|2|1|29|233|0.03333333333333333|0.004273504273504274|0.037606837606837605|12.667954198942061|0.1209226299046798|0.004547517705817018|
('cierre', 'mesentérico', 'en')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('obesidad', 'y', 'el')|3|1|24|233|0.04|0.004273504273504274|0.04427350427350427|12.930988604775855|0.19864974095083116|0.00879492015491714|
('hepático', 'y')|2|1|235|233|0.00423728813559322|0.004273504273504274|0.008510792409097495|9.69220174518874|-0.7584172446092767|-0.006454731728349271|
('parauretral', 'de')|2|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8847834134656279|0.18073780839169667|
('prevención', ',', 'diagnóstico')|3|1|55|233|0.017857142857142856|0.004273504273504274|0.02213064713064713|11.767489872492977|-0.14516609895625607|-0.0032126197113335054|
intraabdominal|1|1|102|233|0.009708737864077669|0.004273504273504274|0.013982242137581943|10.888344267367362|-0.40495510967036397|-0.00566218039826208|
('valoración', 'del')|2|1|1013|233|0.0009861932938856016|0.004273504273504274|0.005259697567389875|7.58900285754724|-1.3799160670680752|-0.007257941181160159|
('estimar', 'por')|2|1|15|233|0.0625|0.004273504273504274|0.06677350427350427|13.57484479455058|0.3889103321527075|0.025968905726008778|
('herrar', 'y', 'cobrar')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('lo', 'infancia', ':')|3|1|313|233|0.0031847133757961785|0.004273504273504274|0.0074582176493004524|9.280224045658953|-0.8801573504269302|-0.006564405085115654|
('obstrucción', 'gastroduodenal', 'secundario')|3|1|8|233|0.1111111111111111|0.004273504273504274|0.11538461538461538|14.404919793108268|0.6341988957723873|0.07317679566604468|
('estrategia', 'parir')|2|1|206|233|0.004830917874396135|0.004273504273504274|0.009104422147900408|9.881357837051254|-0.7025213000819897|-0.006396050483838255|
('multidisciplinar', 'en')|2|1|49|233|0.02|0.004273504273504274|0.024273504273504276|11.930988604775855|-0.09685194750609803|-0.0023509361616864824|
('año', '.')|2|4|4490|230|0.0008900756564307966|0.017094017094017096|0.01798409275044789|5.441060385370673|-2.0146366943046012|-0.03623141316882968|
('posible', 'disminuir', 'su')|3|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2754153975234945|0.643158191913557|
urinario|1|1|4232|233|0.00023623907394283014|0.004273504273504274|0.004509743347447104|5.52738002123216|-1.9891290961605448|-0.008970461708623489|
('uno', 'vía')|2|1|67|233|0.014705882352941176|0.004273504273504274|0.018979386626445452|11.487381953300241|-0.22793846202786644|-0.004326132197864233|
('encuestar', 'nacional')|2|1|146|233|0.006802721088435374|0.004273504273504274|0.011076225361939647|10.375172449714215|-0.5565982482553802|-0.006165007633737422|
132|1|1|41|233|0.023809523809523808|0.004273504273504274|0.02808302808302808|12.18252737177182|-0.022521817146416143|-0.0006324808234036279|
('paciente', 'obeso', 'móbidos')|3|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2754153975234945|0.643158191913557|
('visión', 'adipocéntrica', 'del')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('el', 'bypass', 'gastroyeyunoal')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('y', 'obesidad')|2|2|373|232|0.005333333333333333|0.008547008547008548|0.01388034188034188|9.024098009167338|-0.9558430266679836|-0.013267427994092354|
('judicial', 'en', 'cirugía')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9799137090665658|0.24916609269000284|
('endocrino-metabólico', 'y')|2|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('en', 'y')|2|3|47|231|0.06|0.01282051282051282|0.07282051282051281|11.930988604775855|-0.09685194750609803|-0.0070528084850594456|
('densidad', 'mineral', 'óseo')|3|2|167|232|0.011834319526627219|0.008547008547008548|0.020381328073635768|10.173965358268395|-0.6160552835071278|-0.012556024844655466|
('computarizada', '.')|2|1|76|233|0.012987012987012988|0.004273504273504274|0.017260517260517264|11.308058253855679|-0.28092891799407765|-0.004848978438015216|
