Término|Ngram|N(d,e)|N(d,e')|N(d',e)|P(e,d)|P(d,e)|SpecialtyWeight|Idf|Idf-norm|SpecialtyWeight*Idf-norm|
('grupos', 'expuestos')|2|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('de', 'leptospira', 'spp')|3|2|10|971|0.16666666666666666|0.0020554984583761563|0.16872216512504282|13.989882293829424|0.05193452139757188|0.008762504894931192|
('indirecta', 'en', 'filariasis')|3|3|6|970|0.3333333333333333|0.003083247687564234|0.33641658102089755|14.404919793108268|0.18386604618924007|0.06185558662481457|
('zoster', 'en', 'pacientes')|3|1|6|972|0.14285714285714285|0.0010277492291880781|0.14388489208633093|14.767489872492977|0.2991193028231017|0.04303874860764053|
('turbo', ',', 'antioquia')|3|1|9|972|0.1|0.0010277492291880781|0.10102774922918809|14.252916699663219|0.13554752093284514|0.013694060953441601|
('de', 'san', 'miguel')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
urinaria|1|1|2440|972|0.00040966816878328555|0.0010277492291880781|0.0014374173979713636|6.3215882147694265|-2.385651798294472|-0.0034291774003701444|
económicos|1|1|147|972|0.006756756756756757|0.0010277492291880781|0.007784505985944835|10.365391428921631|-1.10021343446578|-0.008564618066415789|
('monoclonal', 'que', 'mimetiza')|3|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
receptor|1|2|605|971|0.0032948929159802307|0.0020554984583761563|0.005350391374356387|8.329292088294897|-1.7474457715508644|-0.009349518783261287|
('para', 'estudios', 'serológicos')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('víricas', 'emergentes')|2|1|6|972|0.14285714285714285|0.0010277492291880781|0.14388489208633093|14.767489872492977|0.2991193028231017|0.04303874860764053|
('neutralización', 'anti-coxsackie', 'a9')|3|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
('genitalium', 'por', 'amplificación')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('frecuencia', 'en', 'cuba')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
('antonio', 'roldán', 'betancur')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
pittaluga|1|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
('frecuencia', 'de', 'sensibilización')|3|1|18|972|0.05263157894736842|0.0010277492291880781|0.0536593281765565|13.326917281106995|-0.15880784565113074|-0.008521522306805954|
('vacuna', 'recombinante')|2|2|27|971|0.06896551724137931|0.0020554984583761563|0.07102101569975547|12.716863799423008|-0.3527307711286676|-0.025051297634115954|
gastropoda|1|1|5|972|0.16666666666666666|0.0010277492291880781|0.16769441589585474|14.989882293829424|0.3698130866378411|0.06201558955437589|
('precoz', 'de', 'fiebre')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('ganado', 'ovino')|2|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
('internacional', 'con', 'inmunodepresión')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('a9', 'aislada')|2|2|6|971|0.25|0.0020554984583761563|0.25205549845837616|14.57484479455058|0.23788156184617293|0.059959355645194154|
('de', 'ratones', 'balb/c')|3|1|6|972|0.14285714285714285|0.0010277492291880781|0.14388489208633093|14.767489872492977|0.2991193028231017|0.04303874860764053|
coca|1|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
gastroduodenal|1|1|484|972|0.002061855670103093|0.0010277492291880781|0.003089604899291171|8.65300385747609|-1.6445447388121577|-0.0050809934821375614|
('ultramicroanalítico', 'al', 'diagnóstico')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
estimar|1|1|145|972|0.00684931506849315|0.0010277492291880781|0.007877064297681228|10.385020235670563|-1.093973857539051|-0.00861730241581747|
sin|1|4|3357|969|0.0011901219875037191|0.0041109969167523125|0.005301118904256032|5.860169967242578|-2.5323267687939857|-0.01342416530580739|
('1833', '-', '1915')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
intermedia|1|1|56|972|0.017543859649122806|0.0010277492291880781|0.018571608878310886|11.74195478038584|-0.6626334513400011|-0.012306169287971748|
solium|1|1|19|972|0.05|0.0010277492291880781|0.05102774922918808|13.252916699663219|-0.1823310443074241|-0.00930394280561522|
fortuitum|1|2|6|971|0.25|0.0020554984583761563|0.25205549845837616|14.57484479455058|0.23788156184617293|0.059959355645194154|
rubéola|1|1|288|972|0.0034602076124567475|0.0010277492291880781|0.004487956841644825|9.3999191120499|-1.4071163893321643|-0.00631507762649385|
('diferentes', 'esquemas')|2|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
('diagnóstico', ',', 'manejo')|3|2|10|971|0.16666666666666666|0.0020554984583761563|0.16872216512504282|13.989882293829424|0.05193452139757188|0.008762504894931192|
('en', 'muestras', 'clínicas')|3|1|15|972|0.0625|0.0010277492291880781|0.06352774922918808|13.57484479455058|-0.07999700339409631|-0.005082029570706658|
('organofosforados', ',', 'carbamatos')|3|3|3|970|0.5|0.003083247687564234|0.5030832476875642|14.989882293829424|0.3698130866378411|0.18604676866312767|
('cholerae', 'no-01', 'toxigénico')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('ootecas', 'de', 'periplaneta')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
cubensis|1|6|10|967|0.375|0.006166495375128468|0.3811664953751285|13.57484479455058|-0.07999700339409631|-0.030492177424239948|
primeras|1|1|308|972|0.003236245954692557|0.0010277492291880781|0.004263995183880635|9.303381766646206|-1.437803542181195|-0.006130787379227133|
('aegypti', 'y', 'culex')|3|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
('b19', ',', 'cuba')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
('con', 'tuberculosis', 'activa')|3|1|7|972|0.125|0.0010277492291880781|0.12602774922918808|14.57484479455058|0.23788156184617293|0.029979677822597077|
('vibrio', 'cholerae')|2|6|77|967|0.07228915662650602|0.006166495375128468|0.07845565200163448|11.199805363203655|-0.8349711302197219|-0.06550820442392993|
sanas|1|1|130|972|0.007633587786259542|0.0010277492291880781|0.00866133701544762|10.54142179301313|-1.044257154889652|-0.009044663149291763|
('agente', 'productor')|2|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
asignatura|1|1|99|972|0.01|0.0010277492291880781|0.011027749229188078|10.930988604775855|-0.9204222157012909|-0.010150185379727493|
domestica|1|3|17|970|0.15|0.003083247687564234|0.15308324768756423|13.252916699663219|-0.1823310443074241|-0.027911828416845655|
('1987', '-', '1993')|3|3|24|970|0.1111111111111111|0.003083247687564234|0.11419435879867534|12.819957292387112|-0.31995955949963023|-0.03653757673856688|
fenómeno|1|2|294|971|0.006756756756756757|0.0020554984583761563|0.008812255215132913|9.365391428921631|-1.418091999706049|-0.012496588619947893|
('cepas', 'con', 'diferentes')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('creencias', 'y', 'prácticas')|3|1|9|972|0.1|0.0010277492291880781|0.10102774922918809|14.252916699663219|0.13554752093284514|0.013694060953441601|
('poscesárea', 'electiva')|2|1|6|972|0.14285714285714285|0.0010277492291880781|0.14388489208633093|14.767489872492977|0.2991193028231017|0.04303874860764053|
('placas', 'para', 'diferenciar')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('casos', 'de', 'leptospirosis')|3|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
('inicial', 'del', 'programa')|3|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
('itraconazol', 'y', 'fluconazol')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
pulmonar|1|4|5447|969|0.000733810310034856|0.0041109969167523125|0.0048448072267871685|5.162539589595308|-2.7540885123085275|-0.013343027927643875|
('el', 'virus', 'dengue')|3|1|5|972|0.16666666666666666|0.0010277492291880781|0.16769441589585474|14.989882293829424|0.3698130866378411|0.06201558955437589|
11|1|1|531|972|0.0018796992481203006|0.0010277492291880781|0.0029074484773083786|8.51956235904939|-1.6869629308755487|-0.004904757804649794|
('de', 'muestras', 'extra-intestinales')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('circulación', 'de', 'poliovirus')|3|1|9|972|0.1|0.0010277492291880781|0.10102774922918809|14.252916699663219|0.13554752093284514|0.013694060953441601|
('1.321', 'pacientes')|2|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
esterasa|1|2|17|971|0.10526315789473684|0.0020554984583761563|0.107318656353113|13.326917281106995|-0.15880784565113074|-0.017043044613611908|
('linfoma', 'relacionado')|2|1|10|972|0.09090909090909091|0.0010277492291880781|0.09193684013827899|14.115413175913282|0.09183809808773405|0.00844330454249559|
haití|1|1|29|972|0.03333333333333333|0.0010277492291880781|0.03436108256252141|12.667954198942061|-0.36827808475602575|-0.01265443367626906|
('inmigrantes', 'económicos')|2|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('anticonceptivos', 'en', 'adolescentes')|3|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
('insectos', 'acuáticos')|2|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
('aniversario', 'del', 'instituto')|3|6|12|967|0.3333333333333333|0.006166495375128468|0.3394998287084618|13.404919793108268|-0.13401251905102918|-0.045497227262613876|
diagnóstica|1|3|1894|970|0.0015814443858724301|0.003083247687564234|0.0046646920734366645|6.685340831139104|-2.270022638500485|-0.010588956608334995|
('carta', 'al', 'editor')|3|1|56|972|0.017543859649122806|0.0010277492291880781|0.018571608878310886|11.74195478038584|-0.6626334513400011|-0.012306169287971748|
('intradérmica', 'de', 'histoplasmina')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
psychodidae|1|2|36|971|0.05263157894736842|0.0020554984583761563|0.05468707740574458|12.326917281106995|-0.47668641089139996|-0.026068586650684556|
aislada|1|2|300|971|0.006622516556291391|0.0020554984583761563|0.008678015014667547|9.336440055225502|-1.4272950208383095|-0.01238608762119508|
('factores', 'relacionados')|2|2|509|971|0.003913894324853229|0.0020554984583761563|0.005969392783229385|8.57766531361296|-1.6684932470426608|-0.009959891547763422|
('una', 'asignatura', 'pendiente')|3|1|45|972|0.021739130434782608|0.0010277492291880781|0.022766879663970688|12.051282838493567|-0.564304692040158|-0.012847457017492315|
phue-1|1|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('leptospirosis', 'mediante')|2|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
diferente|1|1|308|972|0.003236245954692557|0.0010277492291880781|0.004263995183880635|9.303381766646206|-1.437803542181195|-0.006130787379227133|
detecciones|1|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
microscopio|1|1|65|972|0.015151515151515152|0.0010277492291880781|0.01617926438070323|11.530450675192126|-0.7298660728414055|-0.011808696155006702|
('en', 'dos', 'regiones')|3|1|21|972|0.045454545454545456|0.0010277492291880781|0.046482294683733535|13.115413175913282|-0.2260404671525352|-0.010506879604632932|
('san', 'miguel')|2|1|9|972|0.1|0.0010277492291880781|0.10102774922918809|14.252916699663219|0.13554752093284514|0.013694060953441601|
('experimentales', 'del', 'ratón')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
antigénica|1|2|82|971|0.023809523809523808|0.0020554984583761563|0.025865022267899964|11.18252737177182|-0.840463433346307|-0.021738605418857887|
('almacenadas', 'a', '-20')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
temporarios|1|1|8|972|0.1111111111111111|0.0010277492291880781|0.11213886034029918|14.404919793108268|0.18386604618924007|0.020618528874938192|
('crisis', 'económica')|2|2|58|971|0.03333333333333333|0.0020554984583761563|0.03538883179170949|11.667954198942061|-0.686156649996295|-0.024282282269481766|
('vida', 'de', 'blattella')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('antirrábicos', 'en', 'personal')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('grupos', 'de', 'edades')|3|1|10|972|0.09090909090909091|0.0010277492291880781|0.09193684013827899|14.115413175913282|0.09183809808773405|0.00844330454249559|
('parásitos', 'importantes')|2|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
urealyticum|1|3|48|970|0.058823529411764705|0.003083247687564234|0.06190677709932894|11.902419452579085|-0.6116251715714618|-0.0378637431648133|
('pilotaje', 'del', 'biolarvicida')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
('el', 'año', '2005')|3|1|26|972|0.037037037037037035|0.0010277492291880781|0.038064786266225115|12.819957292387112|-0.31995955949963023|-0.012179192246188962|
inmunógeno|1|1|8|972|0.1111111111111111|0.0010277492291880781|0.11213886034029918|14.404919793108268|0.18386604618924007|0.020618528874938192|
sistematización|1|1|43|972|0.022727272727272728|0.0010277492291880781|0.023755021956460808|12.115413175913282|-0.5439190323928045|-0.012920808557027987|
pinar|1|2|10|971|0.16666666666666666|0.0020554984583761563|0.16872216512504282|13.989882293829424|0.05193452139757188|0.008762504894931192|
('complementos', 'al', 'virus')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
('información', 'sanitaria')|2|1|32|972|0.030303030303030304|0.0010277492291880781|0.031330779532218384|12.530450675192126|-0.4119875076011362|-0.012907889770679344|
('obra', 'sanitaria')|2|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
adquirida|1|3|1336|970|0.0022404779686333084|0.003083247687564234|0.005323725656197542|7.187904549226269|-2.1102684048531217|-0.011234490048379626|
('investigaciones', 'sobre', 'migración')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
enfemedades|1|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
varicela|1|1|223|972|0.004464285714285714|0.0010277492291880781|0.005492034943473792|9.767489872492977|-1.2902735233782445|-0.007086227277032367|
rimantadina|1|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('diagnostico', 'rápido')|2|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
('arroyo', 'arenas')|2|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
('proteína', 'p30')|2|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
('el', 'cribado', 'anónimo')|3|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
('comentario', ':', 'diagnóstico')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
