Término|Ngram|N(d,e)|N(d,e')|N(d',e)|P(e,d)|P(d,e)|SpecialtyWeight|Idf|Idf-norm|SpecialtyWeight*Idf-norm|
('de', 'microorganismos', 'entre')|3|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
estres|1|1|24|331|0.04|0.0030120481927710845|0.04301204819277109|12.930988604775855|0.06284742424912107|0.002703196440594726|
('formación', 'para')|2|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
('malposición', 'de', 'la')|3|1|3|331|0.25|0.0030120481927710845|0.25301204819277107|15.57484479455058|0.8736254870789295|0.22103777383924722|
('encapsulada', 'tras')|2|1|7|331|0.125|0.0030120481927710845|0.1280120481927711|14.57484479455058|0.5669605232410544|0.07257777782453258|
('después', 'de')|2|1|1551|331|0.0006443298969072165|0.0030120481927710845|0.003656378089678301|6.974931952363453|-1.7636664736792638|-0.006448631451861052|
('plomadas', 'en')|2|1|6|331|0.14285714285714285|0.0030120481927710845|0.14586919104991394|14.767489872492977|0.6260380191018039|0.09131965941287071|
desde|1|1|2101|331|0.0004757373929590866|0.0030120481927710845|0.003487785585730171|6.537297840588402|-1.8978735227409802|-0.0066193759161549326|
guantes|1|7|18|325|0.28|0.02108433734939759|0.3010843373493976|12.930988604775855|0.06284742424912107|0.01892237508416308|
('exposición', 'a')|2|1|285|331|0.0034965034965034965|0.0030120481927710845|0.006508551689274581|9.414973457772192|-1.0153912336601787|-0.006608726329113557|
('traumatica', 'en', 'la')|3|1|4|331|0.2|0.0030120481927710845|0.2030120481927711|15.252916699663219|0.7749014195019006|0.15731432432056658|
('creus', 'y')|2|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
('de', 'sumas')|2|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
('sobre', '14')|2|1|8|331|0.1111111111111111|0.0030120481927710845|0.11412315930388219|14.404919793108268|0.5148504788185968|0.058756363211894744|
simulador|1|1|29|331|0.03333333333333333|0.0030120481927710845|0.03634538152610442|12.667954198942061|-0.017816012304016433|-0.0006475297644632479|
tendón|1|1|89|331|0.011111111111111112|0.0030120481927710845|0.014123159303882197|11.082991698220905|-0.5038684802720579|-0.007116214815087297|
('la', 'eficacia')|2|1|788|331|0.0012674271229404308|0.0030120481927710845|0.0042794753157115156|7.9509633045371215|-1.4643518543602934|-0.006266657614251259|
('primeras', 'décadas', 'del')|3|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
('utilización', 'de', 'los')|3|1|208|331|0.004784688995215311|0.0030120481927710845|0.007796737187986395|9.867485662469697|-0.8766215947704209|-0.006834788187738481|
('nasal', 'en', 'la')|3|1|26|331|0.037037037037037035|0.0030120481927710845|0.04004908522980812|12.819957292387112|0.028798010850555396|0.0011533339910028322|
('transporte', 'seguro', 'de')|3|1|1|331|0.5|0.0030120481927710845|0.5030120481927711|16.57484479455058|1.180290450916804|0.593700317178031|
los|1|50|49526|282|0.0010085525254155236|0.15060240963855423|0.15161096216396974|1.9774905415789703|-3.2962066631993867|-0.49974106369894716|
simulación|1|1|183|331|0.005434782608695652|0.0030120481927710845|0.008446830801466736|10.051282838493567|-0.8202574404315575|-0.006928575812969546|
declaración|1|1|295|331|0.0033783783783783786|0.0030120481927710845|0.006390426571149463|9.365391428921631|-1.030596304744644|-0.006585950009968622|
('al', 'editor', 'y')|3|1|1|331|0.5|0.0030120481927710845|0.5030120481927711|16.57484479455058|1.180290450916804|0.593700317178031|
('sobre', 'conocimientos')|2|1|26|331|0.037037037037037035|0.0030120481927710845|0.04004908522980812|12.819957292387112|0.028798010850555396|0.0011533339910028322|
('pasajeros', 'de', 'vehículos')|3|1|1|331|0.5|0.0030120481927710845|0.5030120481927711|16.57484479455058|1.180290450916804|0.593700317178031|
('expuestos', 'a', 'ruido')|3|2|17|330|0.10526315789473684|0.006024096385542169|0.11128725428027901|13.326917281106995|0.18426487745858788|0.02050633227265832|
condiciones|1|1|711|331|0.0014044943820224719|0.0030120481927710845|0.004416542574793556|8.099111363584182|-1.4189200351899751|-0.006266720745644096|
('la', 'dermatitis')|2|1|156|331|0.006369426751592357|0.0030120481927710845|0.009381474944363442|10.280224045658953|-0.7500491934151848|-0.007036567715064566|
('pacientes', 'anestesiados', 'ventilados')|3|1|3|331|0.25|0.0030120481927710845|0.25301204819277107|15.57484479455058|0.8736254870789295|0.22103777383924722|
('los', 'autobuses')|2|1|1|331|0.5|0.0030120481927710845|0.5030120481927711|16.57484479455058|1.180290450916804|0.593700317178031|
('disminución', 'de', 'las')|3|1|31|331|0.03125|0.0030120481927710845|0.03426204819277109|12.57484479455058|-0.04636940443469586|-0.0015887107694116428|
('seguimiento', 'de')|2|1|1151|331|0.0008680555555555555|0.0030120481927710845|0.00388010374832664|7.4049197931082675|-1.6318042680465292|-0.006331569856982747|
traumatismos|1|3|908|329|0.003293084522502744|0.009036144578313253|0.012329229100815997|7.743537550748529|-1.527962065644916|-0.01883859436469222|
('con', 'una')|2|2|505|330|0.0039447731755424065|0.006024096385542169|0.009968869561084576|8.58900285754724|-1.2686874779093116|-0.012647379981059297|
y/o|1|1|305|331|0.0032679738562091504|0.0030120481927710845|0.0062800220489802345|9.317456951857928|-1.0452961294199723|-0.006564482740471123|
('del', 'diablo')|2|1|4|331|0.2|0.0030120481927710845|0.2030120481927711|15.252916699663219|0.7749014195019006|0.15731432432056658|
('quirúrgicos', 'del')|2|1|59|331|0.016666666666666666|0.0030120481927710845|0.01967871485943775|11.667954198942061|-0.32448097614189153|-0.0063853686068083065|
('con', 'rumba', 'y')|3|1|3|331|0.25|0.0030120481927710845|0.25301204819277107|15.57484479455058|0.8736254870789295|0.22103777383924722|
('la', 'tendinosis')|2|1|3|331|0.25|0.0030120481927710845|0.25301204819277107|15.57484479455058|0.8736254870789295|0.22103777383924722|
a|1|33|44194|299|0.0007461505415244082|0.09939759036144578|0.1001437409029702|2.1422050301444058|-3.245694500519893|-0.32503598911025944|
('seguridad', 'y', 'las')|3|1|1|331|0.5|0.0030120481927710845|0.5030120481927711|16.57484479455058|1.180290450916804|0.593700317178031|
regulatorias|1|1|8|331|0.1111111111111111|0.0030120481927710845|0.11412315930388219|14.404919793108268|0.5148504788185968|0.058756363211894744|
('recordando', 'lo')|2|1|3|331|0.25|0.0030120481927710845|0.25301204819277107|15.57484479455058|0.8736254870789295|0.22103777383924722|
('a', 'meticilina', '.')|3|1|49|331|0.02|0.0030120481927710845|0.023012048192771084|11.930988604775855|-0.24381753958875405|-0.00561074097125928|
('conocimientos', 'del', 'personal')|3|1|5|331|0.16666666666666666|0.0030120481927710845|0.16967871485943775|14.989882293829424|0.6942379829487632|0.11779740875335439|
('la', 'morbilidad', 'reportada')|3|1|4|331|0.2|0.0030120481927710845|0.2030120481927711|15.252916699663219|0.7749014195019006|0.15731432432056658|
('es', 'suficiente')|2|1|74|331|0.013333333333333334|0.0030120481927710845|0.01634538152610442|11.3460261040547|-0.42320504371892037|-0.006917447903357454|
('la', 'situación')|2|1|286|331|0.003484320557491289|0.0030120481927710845|0.006496368750262374|9.409937867874893|-1.016935472653936|-0.006606387825582326|
parte|1|3|1718|329|0.0017431725740848344|0.009036144578313253|0.010779317152398087|6.825813412510376|-1.8093959053108644|-0.019504052317596266|
olimpiada|1|1|1|331|0.5|0.0030120481927710845|0.5030120481927711|16.57484479455058|1.180290450916804|0.593700317178031|
('con', 'la', 'severidad')|3|1|26|331|0.037037037037037035|0.0030120481927710845|0.04004908522980812|12.819957292387112|0.028798010850555396|0.0011533339910028322|
('medellín', ',')|2|1|201|331|0.0049504950495049506|0.0030120481927710845|0.007962543242276035|9.916633311798785|-0.8615497326661996|-0.006860127001725972|
('de', 'vigilancia')|2|3|459|329|0.006493506493506494|0.009036144578313253|0.015529651071819747|8.723095753134523|-1.2275658849331215|-0.019063669860681004|
('facial', 'para', 'ventilación')|3|1|3|331|0.25|0.0030120481927710845|0.25301204819277107|15.57484479455058|0.8736254870789295|0.22103777383924722|
('influenza', 'aviar', 'h5n1')|3|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
('del', 'caribe')|2|4|61|328|0.06153846153846154|0.012048192771084338|0.07358665430954588|11.552476981522126|-0.35989379284607426|-0.02648338012231538|
('el', 'hospital', 'general')|3|1|318|331|0.003134796238244514|0.0030120481927710845|0.0061468444310155985|9.257432180785711|-1.0637036236702102|-0.006538420695408343|
('revisión', 'fisiopatológica', '.')|3|1|9|331|0.1|0.0030120481927710845|0.10301204819277109|14.252916699663219|0.46823645566402555|0.04823399633647492|
mandibular|1|1|111|331|0.008928571428571428|0.0030120481927710845|0.011940619621342512|10.767489872492977|-0.6006218362496965|-0.007171796882929894|
reconocimientos|1|1|14|331|0.06666666666666667|0.0030120481927710845|0.06967871485943775|13.667954198942061|0.2888489515338587|0.020126623731375293|
observación|1|1|333|331|0.0029940119760479044|0.0030120481927710845|0.006006060168818989|9.191140502076529|-1.0840329589243138|-0.006510767176282312|
('las', 'infecciones', 'relacionadas')|3|1|31|331|0.03125|0.0030120481927710845|0.03426204819277109|12.57484479455058|-0.04636940443469586|-0.0015887107694116428|
('medicina', 'y', 'deporte')|3|1|0|331|1.0|0.0030120481927710845|1.0030120481927711|17.57484479455058|1.486955414754679|1.4914341961244222|
('intubación', 'realizada', 'por')|3|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
('hematoma', 'traumático')|2|1|3|331|0.25|0.0030120481927710845|0.25301204819277107|15.57484479455058|0.8736254870789295|0.22103777383924722|
('cusum', ')')|2|1|11|331|0.08333333333333333|0.0030120481927710845|0.08634538152610441|13.989882293829424|0.38757301911088804|0.03346514020435378|
('ponce', '1993', '.')|3|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
('cpap', 'automática', '.')|3|1|3|331|0.25|0.0030120481927710845|0.25301204819277107|15.57484479455058|0.8736254870789295|0.22103777383924722|
('córdoba', 'en')|2|1|6|331|0.14285714285714285|0.0030120481927710845|0.14586919104991394|14.767489872492977|0.6260380191018039|0.09131965941287071|
('muerte', 'de')|2|2|51|330|0.03773584905660377|0.006024096385542169|0.04375994544214594|11.846924339987382|-0.2695971043101688|-0.011797554575973515|
('año', 'internacional', 'de')|3|1|10|331|0.09090909090909091|0.0030120481927710845|0.09392113910186199|14.115413175913282|0.42606894252567085|0.04001688041793677|
('perfil', 'de', 'utilización')|3|1|8|331|0.1111111111111111|0.0030120481927710845|0.11412315930388219|14.404919793108268|0.5148504788185968|0.058756363211894744|
('índice', 'de', 'masa')|3|1|297|331|0.003355704697986577|0.0030120481927710845|0.006367752890757661|9.355676274088419|-1.0335756023502507|-0.0065815540296824|
('en', 'pacientes', 'con')|3|4|14229|328|0.0002810370266282583|0.012048192771084338|0.012329229797712596|3.7778926330412648|-2.7440864209274674|-0.03383247206839744|
('modelo', 'simulado')|2|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
('i-gel', 'en')|2|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
('de', 'cano')|2|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
('de', 'motor')|2|1|10|331|0.09090909090909091|0.0030120481927710845|0.09392113910186199|14.115413175913282|0.42606894252567085|0.04001688041793677|
boxeo|1|2|7|330|0.2222222222222222|0.006024096385542169|0.22824631860776437|14.404919793108268|0.5148504788185968|0.11751272642378949|
('la', 'programación')|2|1|36|331|0.02702702702702703|0.0030120481927710845|0.030039075219798112|12.365391428921631|-0.11060141323101881|-0.003322364171462548|
('hipertrofia', 'cardíaca')|2|1|9|331|0.1|0.0030120481927710845|0.10301204819277109|14.252916699663219|0.46823645566402555|0.04823399633647492|
('de', 'actuación')|2|1|249|331|0.004|0.0030120481927710845|0.007012048192771085|9.609060509888494|-0.9558715348415331|-0.006702617268406895|
('conocimientos', 'del')|2|1|18|331|0.05263157894736842|0.0030120481927710845|0.055643627140139505|13.326917281106995|0.18426487745858788|0.01025316613632916|
('tres', 'casos')|2|1|442|331|0.002257336343115124|0.0030120481927710845|0.005269384535886209|8.783681905995563|-1.2089862345569147|-0.006370613368473503|
('la', 'terapia', 'electroconvulsiva')|3|2|32|330|0.058823529411764705|0.006024096385542169|0.06484762579730688|12.487381953300241|-0.07319119348388892|-0.004746275126701514|
proteómico|1|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
('picadura', 'por', 'coral')|3|1|1|331|0.5|0.0030120481927710845|0.5030120481927711|16.57484479455058|1.180290450916804|0.593700317178031|
planta|1|2|101|330|0.019417475728155338|0.006024096385542169|0.025441572113697505|10.888344267367362|-0.5635600276158949|-0.014337853082987146|
('maniquí', 'mediante')|2|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
racional|1|1|161|331|0.006172839506172839|0.0030120481927710845|0.009184887698943923|10.234994791665954|-0.7639194209553617|-0.007016514092517266|
('programa', 'de', 'genética')|3|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
('en', 'pacientes', 'pediátricos')|3|1|697|331|0.0014326647564469914|0.0030120481927710845|0.004444712949218076|8.127761568340928|-1.4101340211843|-0.006267640944090815|
('exploración', 'cardiológica')|2|1|8|331|0.1111111111111111|0.0030120481927710845|0.11412315930388219|14.404919793108268|0.5148504788185968|0.058756363211894744|
('de', 'pretemporada', ',')|3|1|0|331|1.0|0.0030120481927710845|1.0030120481927711|17.57484479455058|1.486955414754679|1.4914341961244222|
('poblacion', 'deportista', '.')|3|1|1|331|0.5|0.0030120481927710845|0.5030120481927711|16.57484479455058|1.180290450916804|0.593700317178031|
('crónica', 'en', 'descompensación')|3|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
('una', 'máscara', 'ventrui')|3|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
('el', 'manejo', 'de')|3|3|1115|329|0.0026833631484794273|0.009036144578313253|0.01171950772679268|7.44814032170739|-1.6185500462066253|-0.018968609772719195|
('teléfono', 'móvil', 'en')|3|1|3|331|0.25|0.0030120481927710845|0.25301204819277107|15.57484479455058|0.8736254870789295|0.22103777383924722|
('tratamiento', 'de')|2|3|14940|329|0.0002007628990162618|0.009036144578313253|0.009236907477329515|3.707662598156837|-2.765623512035633|-0.025545808497800256|
('laríngeo', 'vbm')|2|1|3|331|0.25|0.0030120481927710845|0.25301204819277107|15.57484479455058|0.8736254870789295|0.22103777383924722|
('las', 'pruebas')|2|1|555|331|0.0017985611510791368|0.0030120481927710845|0.004810609343850221|8.455903721827072|-1.309504319551789|-0.006299513715448062|
('organización', 'de', 'carreras')|3|1|1|331|0.5|0.0030120481927710845|0.5030120481927711|16.57484479455058|1.180290450916804|0.593700317178031|
('del', 'doping', "''")|3|1|0|331|1.0|0.0030120481927710845|1.0030120481927711|17.57484479455058|1.486955414754679|1.4914341961244222|
('para', 'el', 'manejo')|3|1|386|331|0.002583979328165375|0.0030120481927710845|0.005596027520936459|8.97865503840617|-1.1491948059568582|-0.006430925761051812|
('de', 'valois', '.')|3|1|4|331|0.2|0.0030120481927710845|0.2030120481927711|15.252916699663219|0.7749014195019006|0.15731432432056658|
('gafas', 'plomadas', 'en')|3|1|6|331|0.14285714285714285|0.0030120481927710845|0.14586919104991394|14.767489872492977|0.6260380191018039|0.09131965941287071|
salud|1|10|12730|322|0.0007849293563579278|0.030120481927710843|0.030905411284068773|3.9377671374069174|-2.6950585118275767|-0.08329189174266158|
('un', 'estudio', 'prospectivo')|3|1|212|331|0.004694835680751174|0.0030120481927710845|0.007706883873522258|9.840135174324741|-0.885009031228342|-0.006820661830695266|
(':', 'i-gel', 'frente')|3|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
