Término|Ngram|N(d,e)|N(d,e')|N(d',e)|P(e,d)|P(d,e)|SpecialtyWeight|Idf|Idf-norm|SpecialtyWeight*Idf-norm|
('practicas', '(', 'ciudad')|3|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('de', 'muestras', 'biológicas')|3|1|17|356|0.05555555555555555|0.0028011204481792717|0.05835667600373482|13.404919793108268|0.06443464194819912|0.0037601915235877166|
error|1|1|121|356|0.00819672131147541|0.0028011204481792717|0.010997841759654682|10.644107456987694|-0.6916415431498549|-0.00760656424596548|
('criminales', 'biológicos')|2|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('primeros', 'aportes')|2|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('acerca', 'del', 'tratamiento')|3|1|24|356|0.04|0.0028011204481792717|0.04280112044817927|12.930988604775855|-0.06535617366981282|-0.002797317461273781|
víctimas|1|2|61|355|0.031746031746031744|0.0056022408963585435|0.03734827264239029|11.597564871050663|-0.4305276547313624|-0.016079464228995793|
civil|1|3|134|354|0.021897810218978103|0.008403361344537815|0.030301171563515916|10.476812711590053|-0.7374568893189233|-0.02234580772394946|
('varios', 'marcadores', 'genéticos')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('y', 'perjuicios', 'corporales')|3|2|8|355|0.2|0.0056022408963585435|0.20560224089635856|14.252916699663219|0.29666711124524175|0.060995422872271|
rischi|1|1|14|356|0.06666666666666667|0.0028011204481792717|0.06946778711484594|13.667954198942061|0.1364692556415732|0.009480217198630295|
('práctica', 'médica')|2|2|114|355|0.017241379310344827|0.0056022408963585435|0.02284362020670337|10.716863799423008|-0.6717164880816507|-0.015344436340317822|
('delle', 'prove', 'nella')|3|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('c', ':', 'estudio')|3|1|13|356|0.07142857142857142|0.0028011204481792717|0.0742296918767507|13.767489872492977|0.16372809948073483|0.012153486376020933|
('tras', 'la', 'reforma')|3|1|4|356|0.2|0.0028011204481792717|0.20280112044817927|15.252916699663219|0.5705271542500023|0.11570354612801168|
postraumático|1|1|103|356|0.009615384615384616|0.0028011204481792717|0.012416505063563888|10.874405076409488|-0.6285722271911084|-0.007804670241734028|
('de', 'alta', 'hospitalaria')|3|1|66|356|0.014925373134328358|0.0028011204481792717|0.01772649358250763|11.508755604092809|-0.4548489643996617|-0.008062877248440844|
8|1|2|591|355|0.003372681281618887|0.0056022408963585435|0.008974922177977431|8.362956500004577|-1.3163576423296022|-0.01181420739829403|
('jurídicas', 'y', 'médico-legales')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('mental', 'health')|2|1|4|356|0.2|0.0028011204481792717|0.20280112044817927|15.252916699663219|0.5705271542500023|0.11570354612801168|
9688|1|1|12|356|0.07692307692307693|0.0028011204481792717|0.0797241973712562|13.874405076409488|0.1930079018231733|0.015387400059162707|
jurisprudencia|1|2|5|355|0.2857142857142857|0.0056022408963585435|0.2913165266106442|14.767489872492977|0.4375881424854954|0.12747665775487818|
centros|1|1|1011|356|0.0009881422924901185|0.0028011204481792717|0.0037892627406693902|7.59185121985627|-1.5275325675122153|-0.005788222243233087|
('los', 'síndromes', 'coronarios')|3|1|80|356|0.012345679012345678|0.0028011204481792717|0.01514679946052495|11.234994791665954|-0.5298211122638982|-0.008025094137413542|
('criticità', 'operative')|2|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
1957|1|1|74|356|0.013333333333333334|0.0028011204481792717|0.016134453781512605|11.3460261040547|-0.49941407227824147|-0.008057773267010283|
('registros', 'de', 'traumatismo')|3|1|5|356|0.16666666666666666|0.0028011204481792717|0.16946778711484592|14.989882293829424|0.4984925405566278|0.08447842774138929|
('la', 'huella', 'digital')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('golpe', 'de', 'calor')|3|2|32|355|0.058823529411764705|0.0056022408963585435|0.06442577030812324|12.487381953300241|-0.18684231032012227|-0.012037459768523282|
('legislación', 'penal', 'española')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
los|1|60|49516|297|0.0012102630304986284|0.16806722689075632|0.16927748992125494|1.9774905415789703|-3.0650816243094736|-0.5188493237668707|
('apolipoproteína', 'a5')|2|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
opinión|1|1|407|356|0.0024509803921568627|0.0028011204481792717|0.005252100840336135|8.902419452579085|-1.1686202949380722|-0.0061377116330781105|
sensoriales|1|1|34|356|0.02857142857142857|0.0028011204481792717|0.03137254901960784|12.445561777605613|-0.19829518543431976|-0.006221025425390424|
('médico-legales', 'del', 'internamiento')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
está|1|1|373|356|0.00267379679144385|0.0028011204481792717|0.005474917239623122|9.027950334662943|-1.1342424021721613|-0.006209883281563909|
('metodi', 'di')|2|1|8|356|0.1111111111111111|0.0028011204481792717|0.11391223155929038|14.404919793108268|0.33829468495295967|0.03853590248763873|
('y', 'autopsia', 'clínica')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('elevado', 'de', 'desarrollar')|3|1|6|356|0.14285714285714285|0.0028011204481792717|0.1456582633053221|14.767489872492977|0.4375881424854954|0.06373832887743909|
('profesionales', 'frente')|2|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
una|1|19|27073|338|0.000701314041045327|0.05322128851540616|0.05392260255645149|2.84926551413098|-2.826337292835906|-0.1524034625320676|
pericia|1|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
caso|1|2|4403|355|0.0004540295119182747|0.0056022408963585435|0.0060562704082768185|5.4699184907428045|-2.108645155960438|-0.012770525259599458|
desoxirribonucleico|1|1|7|356|0.125|0.0028011204481792717|0.12780112044817926|14.57484479455058|0.3848303531555353|0.04918175031574593|
('asrs', 'v')|2|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
('cuestionario', 'low', 'vision')|3|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
('un', 'análisis', 'retrospectivo')|3|1|53|356|0.018518518518518517|0.0028011204481792717|0.02131963896669779|11.819957292387112|-0.36962325666022955|-0.007880234385691168|
('indentificacion', 'de', 'criminales')|3|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('la', 'implementación', 'forense')|3|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('síndrome', 'de', 'alienación')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('evaluación', 'toxicológica')|2|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
('lustro', 'de', 'investigaciónpsiquiátrica')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('concepto', 'de', 'calidad')|3|1|7|356|0.125|0.0028011204481792717|0.12780112044817926|14.57484479455058|0.3848303531555353|0.04918175031574593|
empleo|1|1|1140|356|0.0008764241893076249|0.0028011204481792717|0.0036775446374868966|7.418761718261899|-1.5749348658625224|-0.005791893270343864|
('el', 'valor', 'medico')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('equivalentes', 'epilépticos')|2|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('di', 'sorveglianza')|2|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
('riesgo', 'psicosocial')|2|1|18|356|0.05263157894736842|0.0028011204481792717|0.05543269939554769|13.326917281106995|0.04307287065705112|0.0023876454912356215|
('guía', 'alimentaria')|2|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
biológicas|1|1|255|356|0.00390625|0.0028011204481792717|0.006707370448179272|9.57484479455058|-0.9844698618682676|-0.006603204058618348|
('un', 'sistema', 'informatizado')|3|1|7|356|0.125|0.0028011204481792717|0.12780112044817926|14.57484479455058|0.3848303531555353|0.04918175031574593|
registros|1|2|371|355|0.005361930294906166|0.0056022408963585435|0.01096417119126471|9.031812974295342|-1.1331845795163207|-0.012424429721118258|
nacido|1|2|2664|355|0.0007501875468867217|0.0056022408963585435|0.006352428443245265|6.194383729461607|-1.9102430745294527|-0.01213468244015318|
('población', 'post', 'mortem')|3|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
('visión', 'genética')|2|1|4|356|0.2|0.0028011204481792717|0.20280112044817927|15.252916699663219|0.5705271542500023|0.11570354612801168|
('población', 'mexicana', 'analizando')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('el', 'ácido', 'úrico')|3|1|8|356|0.1111111111111111|0.0028011204481792717|0.11391223155929038|14.404919793108268|0.33829468495295967|0.03853590248763873|
('criticità', 'operative', 'nei')|3|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
('pericial', 'médica')|2|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
practicas|1|1|26|356|0.037037037037037035|0.0028011204481792717|0.039838157485216304|12.819957292387112|-0.09576321365546897|-0.003815029986896989|
reclamación|1|1|6|356|0.14285714285714285|0.0028011204481792717|0.1456582633053221|14.767489872492977|0.4375881424854954|0.06373832887743909|
('estadificación', 'clínica')|2|1|4|356|0.2|0.0028011204481792717|0.20280112044817927|15.252916699663219|0.5705271542500023|0.11570354612801168|
('de', 'sustancias', 'psicoactivas')|3|2|43|355|0.044444444444444446|0.0056022408963585435|0.05004668534080299|12.082991698220905|-0.2975886429668555|-0.014893325175558782|
('judicial', 'de', 'lesiones')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
pius|1|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
,|1|44|44049|313|0.0009978908216723742|0.12324929971988796|0.12424719054156033|2.1465827766076386|-3.018774017552751|-0.3750741905607882|
1883|1|1|8|356|0.1111111111111111|0.0028011204481792717|0.11391223155929038|14.404919793108268|0.33829468495295967|0.03853590248763873|
('sintomas', 'de', 'intoxicacion')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('los', 'cuadros', 'postconmocionales')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
max|1|1|5|356|0.16666666666666666|0.0028011204481792717|0.16946778711484592|14.989882293829424|0.4984925405566278|0.08447842774138929|
('del', 'derecho', 'civil')|3|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('los', 'problemas', 'médico-legales')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
psicosocial|1|1|179|356|0.005555555555555556|0.0028011204481792717|0.008356676003734827|10.082991698220905|-0.8453087289763767|-0.007063971171184473|
('argentina', 'y', 'extranjera')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('ideados', 'por', 'alphonse')|3|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
legal|1|30|197|327|0.13215859030837004|0.08403361344537816|0.2161922037537482|9.748296307259665|-0.936968423138517|-0.20256526824599044|
('legales', 'del', 'trasplante')|3|1|7|356|0.125|0.0028011204481792717|0.12780112044817926|14.57484479455058|0.3848303531555353|0.04918175031574593|
asma|1|1|1625|356|0.0006150061500615006|0.0028011204481792717|0.0034161265982407723|6.907733252475553|-1.7148851434794279|-0.005858264751568016|
patologías|1|2|356|355|0.00558659217877095|0.0056022408963585435|0.011188833075129493|9.091029017286324|-1.1169676714362384|-0.012497564826016157|
legales|1|6|112|351|0.05084745762711865|0.01680672268907563|0.06765418031619427|10.69220174518874|-0.6784704393148331|-0.04590136144061326|
capilar|1|1|172|356|0.005780346820809248|0.0028011204481792717|0.00858146726898852|10.140216566913855|-0.8296371239751835|-0.007119503824530808|
desensitization|1|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
vision|1|1|55|356|0.017857142857142856|0.0028011204481792717|0.02065826330532213|11.767489872492977|-0.38399198652878636|-0.007932607564845377|
filiación|1|1|6|356|0.14285714285714285|0.0028011204481792717|0.1456582633053221|14.767489872492977|0.4375881424854954|0.06373832887743909|
('entregar', 'la', 'historia')|3|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('de', 'centros', 'privados')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
sangre|1|1|1818|356|0.0005497526113249038|0.0028011204481792717|0.0033508730595041758|6.745914966899094|-1.7592007061263535|-0.00589485825241952|
impacto|1|5|3635|352|0.0013736263736263737|0.014005602240896359|0.015379228614522733|5.745122059464522|-2.033277894795245|-0.03127024558091158|
('eventos', 'traumáticos')|2|1|4|356|0.2|0.0028011204481792717|0.20280112044817927|15.252916699663219|0.5705271542500023|0.11570354612801168|
('peatón', 'atropellado')|2|1|6|356|0.14285714285714285|0.0028011204481792717|0.1456582633053221|14.767489872492977|0.4375881424854954|0.06373832887743909|
('procrea-', 'ción')|2|1|4|356|0.2|0.0028011204481792717|0.20280112044817927|15.252916699663219|0.5705271542500023|0.11570354612801168|
('del', 'daño', 'corporal')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('muestras', 'procedentes')|2|1|4|356|0.2|0.0028011204481792717|0.20280112044817927|15.252916699663219|0.5705271542500023|0.11570354612801168|
('mujeres', 'colombianas')|2|1|16|356|0.058823529411764705|0.0028011204481792717|0.061624649859943974|13.487381953300241|0.0870177326846383|0.005362437308297038|
('justicia', 'nacional')|2|2|2|355|0.5|0.0056022408963585435|0.5056022408963585|15.57484479455058|0.6586903961602959|0.33303534035555576|
('la', 'patología', 'humana')|3|1|15|356|0.0625|0.0028011204481792717|0.06530112044817928|13.57484479455058|0.11097031015077471|0.007246485589327551|
evolutiva|1|1|94|356|0.010526315789473684|0.0028011204481792717|0.013327436237652956|11.004989186219632|-0.592810457262764|-0.00790064357018338|
('atención', 'coordinada')|2|1|6|356|0.14285714285714285|0.0028011204481792717|0.1456582633053221|14.767489872492977|0.4375881424854954|0.06373832887743909|
('medios', 'de', 'prueba')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('sensibilidad', 'a', 'múltiples')|3|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
compuestos|1|1|106|356|0.009345794392523364|0.0028011204481792717|0.012146914840702636|10.833377808149434|-0.6398079566411746|-0.007771692763724312|
('bancos', 'de', 'muestras')|3|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
('válidos', 'y', 'eficaces')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('instituto', 'de', 'odontologia')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
