Término|Ngram|N(d,e)|N(d,e')|N(d',e)|P(e,d)|P(d,e)|SpecialtyWeight|Idf|Idf-norm|SpecialtyWeight*Idf-norm|
('sexual', 'tras')|2|1|12|233|0.07692307692307693|0.004273504273504274|0.0811965811965812|13.874405076409488|0.4834589295416833|0.039255212227743516|
('coloplastia', 'y', 'gastroplastia')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
mórbidos|1|10|53|224|0.15873015873015872|0.042735042735042736|0.20146520146520147|11.597564871050663|-0.19326569383423398|-0.03893631194462589|
('300', 'pacientes')|2|2|42|232|0.045454545454545456|0.008547008547008548|0.054001554001554|12.115413175913282|-0.03935032539985382|-0.0021249787220589283|
('bariátrica', 'como')|2|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8150021349305555|0.13931660426163342|
('gastrectomía', 'tubular', ':')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('iii', 'y', 'iv')|3|1|48|233|0.02040816326530612|0.004273504273504274|0.024681667538810396|11.960134950435371|-0.0855022680823925|-0.0021103385546238514|
múltiples|1|1|563|233|0.0017730496453900709|0.004273504273504274|0.006046553918894345|8.435293442151787|-1.1331590322851677|-0.006851707187394404|
('hallazgos', 'de', 'la')|3|1|42|233|0.023255813953488372|0.004273504273504274|0.027529318226992644|12.148580039848483|-0.02949243838069366|-0.0008119067214720874|
('la', 'cirugía', '.')|3|2|90|232|0.021739130434782608|0.008547008547008548|0.030286138981791156|11.051282838493567|-0.355632162007599|-0.010770725084957012|
('pérdida', 'o', 'ganancia')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
('vertical', 'en', 'manga')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
('roux', 'como')|2|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
('gastroyeyunal', 'y', 'la')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
antes|1|1|612|233|0.0016313213703099511|0.004273504273504274|0.005904825643814225|8.315101530859799|-1.1688825871092903|-0.0069020478749708515|
('española', 'de')|2|2|2018|232|0.0009900990099009901|0.008547008547008548|0.009537107556909539|6.594705216911423|-1.6802204249047845|-0.016024442911633175|
('cirujano', '.')|2|1|69|233|0.014285714285714285|0.004273504273504274|0.01855921855921856|11.445561777605613|-0.23844419864167363|-0.004425337996768546|
('preoperatoria', 'en')|2|1|201|233|0.0049504950495049506|0.004273504273504274|0.009223999323009224|9.916633311798785|-0.6928737794952778|-0.006391067272995285|
('riciba', ',')|2|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('de', 'someterse', 'a')|3|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8150021349305555|0.13931660426163342|
suicidio|1|1|311|233|0.003205128205128205|0.004273504273504274|0.007478632478632479|9.289442575688332|-0.879288009918761|-0.006575871869050563|
('sometidas', 'a')|2|5|121|229|0.03968253968253968|0.021367521367521368|0.06105006105006105|10.597564871050663|-0.49048665022070426|-0.029944239940213935|
('finales', 'de', 'glicación')|3|1|10|233|0.09090909090909091|0.004273504273504274|0.09518259518259518|14.115413175913282|0.5550915873730867|0.052835057850196675|
rutinario|1|1|64|233|0.015384615384615385|0.004273504273504274|0.019658119658119658|11.552476981522126|-0.20666675948135318|-0.0040626798872402765|
('anastomosis', 'intracorpora')|2|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2860862052315885|0.6485391975099463|
('mórbidos', 'y', 'obesos')|3|2|6|232|0.25|0.008547008547008548|0.25854700854700857|14.57484479455058|0.6916442924586486|0.1788225627937959|
('2', ':', 'el')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('post-cirugía', 'bariátrica', 'con')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9888652488451187|0.25144223207813915|
('pontificia', 'universidad', 'católica')|3|1|38|233|0.02564102564102564|0.004273504273504274|0.029914529914529912|12.289442575688332|0.012374859240649762|0.0003701880969425142|
mediterránea|1|1|358|233|0.002785515320334262|0.004273504273504274|0.007059019593838535|9.08700476072753|-0.939456770890198|-0.006631643753278187|
('de', 'ehna', '(')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
('desarrollo', 'de')|2|1|1500|233|0.0006662225183211193|0.004273504273504274|0.004939726791825394|7.023136532929891|-1.5528816594118613|-0.007670811137531047|
('de', 'la', 'evidencia')|3|1|176|233|0.005649717514124294|0.004273504273504274|0.009923221787628568|10.107239244467582|-0.6362217018945228|-0.006313369054001856|
('mineral', 'ósea')|2|2|180|232|0.01098901098901099|0.008547008547008548|0.019536019536019536|10.067050154351884|-0.6481667416950125|-0.012662598128351894|
('bariátrica', '»')|2|2|3|232|0.4|0.008547008547008548|0.4085470085470086|15.252916699663219|0.8931814725950228|0.3649066187183085|
('desarrollo', 'coherente')|2|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2860862052315885|0.6485391975099463|
('embarazo', ':', 'revisión')|3|1|7|233|0.125|0.004273504273504274|0.12927350427350429|14.57484479455058|0.6916442924586486|0.08941128139689795|
('peso', 'en')|2|3|186|231|0.015873015873015872|0.01282051282051282|0.028693528693528692|10.012602370329507|-0.6643497641352676|-0.01906253901975432|
('satisfacción', 'tras', 'la')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
morbidity|1|1|6|233|0.14285714285714285|0.004273504273504274|0.14713064713064714|14.767489872492977|0.7489024467678337|0.11018650163067639|
('quirúrgico', 'y', 'nuevas')|3|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2860862052315885|0.6485391975099463|
('renal', 'postoperatorios')|2|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9888652488451187|0.25144223207813915|
('de', 'navarra-complejo', 'hospitalario')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('gastroplastia', 'vertical', 'anillada')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('gastroplastia', 'o', 'gastrectomía')|3|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2860862052315885|0.6485391975099463|
('mórbida', 'sometidos', 'a')|3|3|8|231|0.2727272727272727|0.01282051282051282|0.28554778554778554|14.115413175913282|0.5550915873730867|0.15850517355059002|
estructurales|1|1|201|233|0.0049504950495049506|0.004273504273504274|0.009223999323009224|9.916633311798785|-0.6928737794952778|-0.006391067272995285|
('puntualizaciones', 'para', 'un')|3|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2860862052315885|0.6485391975099463|
('en', 'esteatosis')|2|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9888652488451187|0.25144223207813915|
('las', 'dietas')|2|1|25|233|0.038461538461538464|0.004273504273504274|0.042735042735042736|12.874405076409488|0.18623797315521307|0.007958887741675772|
('prospectivo', 'y', 'comparativo')|3|1|46|233|0.02127659574468085|0.004273504273504274|0.025550100018185126|12.020255942872943|-0.06763304921119373|-0.0017280311718808365|
('segmento', 'aislado')|2|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9888652488451187|0.25144223207813915|
('el', 'paciente', 'con')|3|2|495|232|0.004024144869215292|0.008547008547008548|0.01257115341622384|8.617742752988294|-1.0789312736262888|-0.013563410566317859|
gasto|1|2|347|232|0.0057306590257879654|0.008547008547008548|0.014277667572796512|9.127761568340928|-0.9273429935520844|-0.013240294987898641|
('experimental', 'de')|2|1|419|233|0.002380952380952381|0.004273504273504274|0.006654456654456655|8.860599276884457|-1.0067492253291774|-0.006699369081860827|
('gástrico', 'a')|2|1|6|233|0.14285714285714285|0.004273504273504274|0.14713064713064714|14.767489872492977|0.7489024467678337|0.11018650163067639|
('invasiva', 'en')|2|1|290|233|0.003436426116838488|0.004273504273504274|0.007709930390342762|9.389969451642296|-0.8494093157051797|-0.006548886696995614|
('trastorno', 'por')|2|1|492|233|0.002028397565922921|0.004273504273504274|0.006301901839427195|8.629400958172669|-1.075466210731639|-0.006777482491651512|
('after', 'laparoscopic')|2|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2860862052315885|0.6485391975099463|
candidatos|1|6|279|228|0.021052631578947368|0.02564102564102564|0.04669365721997301|9.420026685498476|-0.8404756759121141|-0.03924488311276539|
('presión', 'intraabdominal', 'causada')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9888652488451187|0.25144223207813915|
('del', 'paciente', 'obeso')|3|2|8|232|0.2|0.008547008547008548|0.20854700854700856|14.252916699663219|0.5959605162085525|0.12428578286742463|
('técnicas', '.')|2|1|105|233|0.009433962264150943|0.004273504273504274|0.013707466537655217|10.846924339987382|-0.4163717903793103|-0.005707402383847988|
('grupo', 'de')|2|1|1999|233|0.0005|0.004273504273504274|0.004773504273504274|6.609060509888494|-1.6759537309969317|-0.008000172297109287|
('alimentación', 'de', 'mujeres')|3|2|4|232|0.3333333333333333|0.008547008547008548|0.3418803418803419|14.989882293829424|0.8150021349305555|0.27863320852326684|
('con', 'by-pass', 'en')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9888652488451187|0.25144223207813915|
('breve', 'revisión', 'fisiopatológica')|3|2|5|232|0.2857142857142857|0.008547008547008548|0.29426129426129427|14.767489872492977|0.7489024467678337|0.22037300326135278|
('de', 'riesgo')|2|1|8696|233|0.00011498217776244682|0.004273504273504274|0.004388486451266721|4.488542675768027|-2.3062160696887832|-0.010120797975522813|
('para', 'el', 'tratamiento')|3|2|1339|232|0.0014914243102162564|0.008547008547008548|0.010038432857224805|7.185751272646106|-1.504549150950871|-0.015103315632214906|
tracto|1|3|1115|231|0.0026833631484794273|0.01282051282051282|0.015503875968992248|7.44814032170739|-1.42656162684354|-0.022117234524706045|
('leptina', 'en')|2|1|32|233|0.030303030303030304|0.004273504273504274|0.034576534576534576|12.530450675192126|0.08400751707205313|0.002904688818730664|
('de', 'comorbilidades', 'metabólicas')|3|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8150021349305555|0.13931660426163342|
('táctica', 'operatoria', 'en')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
('estudio', 'observacional')|2|1|241|233|0.004132231404958678|0.004273504273504274|0.008405735678462952|9.655981557275986|-0.7703449432583557|-0.006475315974270279|
('mórbida', 'tras', 'cirugía')|3|2|3|232|0.4|0.008547008547008548|0.4085470085470086|15.252916699663219|0.8931814725950228|0.3649066187183085|
('plasmáticos', 'de')|2|1|223|233|0.004464285714285714|0.004273504273504274|0.008737789987789988|9.767489872492977|-0.7372023351645176|-0.006441519183175921|
presente|1|1|540|233|0.0018484288354898336|0.004273504273504274|0.0061219331089941076|8.495360010723765|-1.115305989327351|-0.0068278286627225385|
('(', 'esteatohepatitis')|2|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
('lá', 'cirugía')|2|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('tracto', 'digestivo')|2|1|136|233|0.0072992700729927005|0.004273504273504274|0.011572774346496974|10.476812711590053|-0.5263767225413182|-0.0060916390312193225|
('que', 'incretinas', '.')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('segmento', 'aislado', '.')|3|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2860862052315885|0.6485391975099463|
('terapia', 'cognitivo-conductual', 'en')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9888652488451187|0.25144223207813915|
cutánea|1|1|807|233|0.0012376237623762376|0.004273504273504274|0.005511128035880512|7.916633311798785|-1.2873156922682183|-0.007094561602688307|
('judiciales', 'en', 'cirugía')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9888652488451187|0.25144223207813915|
méxico|1|1|6782|233|0.00014742739200943535|0.004273504273504274|0.00442093166551371|4.847137017077895|-2.199634316609888|-0.009724433002851264|
('paciente', 'con')|2|4|1735|230|0.0023001725129384704|0.017094017094017096|0.019394189606955565|6.810802577243993|-1.6159917607941465|-0.03134085061211966|
('después', 'de', 'efectuar')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
('evolución', 'en')|2|1|300|233|0.0033222591362126247|0.004273504273504274|0.007595763409716899|9.341225117790879|-0.8638971532309193|-0.00656195838627001|
('nutricional', ',')|2|2|87|232|0.02247191011235955|0.008547008547008548|0.031018918659368098|11.099111363584182|-0.341416522037612|-0.010590371326049043|
('ingesta', 'alimentaria')|2|1|27|233|0.03571428571428571|0.004273504273504274|0.039987789987789985|12.767489872492977|0.15446053399489315|0.006176535394789683|
('tipo', 'ii')|2|1|319|233|0.003125|0.004273504273504274|0.007398504273504274|9.252916699663219|-0.8901442657237987|-0.006585736153992849|
qué|1|1|1957|233|0.0005107252298263534|0.004273504273504274|0.004784229503330627|6.639679744946886|-1.6668530526690544|-0.00797460755229601|
indicadores|1|1|932|233|0.0010718113612004287|0.004273504273504274|0.005345315634704703|7.709111523698821|-1.34899551659832|-0.007210806826019547|
('gargantúa', 'y', 'lá')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('el', 'cirujano')|2|1|97|233|0.01020408163265306|0.004273504273504274|0.014477585906157334|10.960134950435371|-0.38272322446886275|-0.0055409083605294975|
coherente|1|1|6|233|0.14285714285714285|0.004273504273504274|0.14713064713064714|14.767489872492977|0.7489024467678337|0.11018650163067639|
postoperatorio|1|2|1212|232|0.0016474464579901153|0.008547008547008548|0.010194455004998663|7.329292088294898|-1.4618858124432432|-0.014903129137398557|
protocolo|1|1|1407|233|0.0007102272727272727|0.004273504273504274|0.004983731546231547|7.115413175913283|-1.5254551073322047|-0.007602458740771539|
('empieza', 'a', 'fallar')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
('postulantes', 'a')|2|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('con', 'o', 'sin')|3|1|167|233|0.005952380952380952|0.004273504273504274|0.010225885225885226|10.18252737177182|-0.6138444926926107|-0.006277103328816379|
procedimientos|1|1|643|233|0.0015527950310559005|0.004273504273504274|0.005826299304560174|8.243927916435963|-1.1900368768578247|-0.006933511028037706|
cómo|1|1|1079|233|0.000925925925925926|0.004273504273504274|0.0051994301994301995|7.498029197499749|-1.411733607467489|-0.007340210352217002|
('productoras', 'de')|2|1|143|233|0.006944444444444444|0.004273504273504274|0.011217948717948718|10.404919793108268|-0.5477448045298888|-0.006144573127739137|
(',', 'composición')|2|1|23|233|0.041666666666666664|0.004273504273504274|0.04594017094017094|12.989882293829424|0.22056022215761498|0.010132574308522909|
('psiquiátrica', 'previa')|2|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
('y', 'de', 'doble')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
('evidencia', '.')|2|2|226|232|0.008771929824561403|0.008547008547008548|0.01731893837156995|9.74195478038584|-0.7447918996620176|-0.012899005009890994|
('el', 'instituto')|2|1|986|233|0.0010131712259371835|0.004273504273504274|0.005286675499441457|7.627938520094182|-1.3731218343624532|-0.007259249559472092|
('nom-174-ssa1-1998', ',')|2|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2860862052315885|0.6485391975099463|
